config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
z500_brown_0.002,3,12,72.0,u925,-35.83989715576172,34.504661560058594,0,1038240,0.0
z500_brown_0.002,3,12,72.0,u1000,-21.904956817626953,22.497549057006836,0,1038240,0.0
z500_brown_0.002,3,12,72.0,v50,-22.79283905029297,21.034181594848633,0,1038240,0.0
z500_brown_0.002,3,12,72.0,v100,-23.9708194732666,21.800386428833008,0,1038240,0.0
z500_brown_0.002,3,12,72.0,v150,-35.94886016845703,34.71944808959961,0,1038240,0.0
z500_brown_0.002,3,12,72.0,v200,-46.210758209228516,42.73506546020508,0,1038240,0.0
z500_brown_0.002,3,12,72.0,v250,-56.15885543823242,48.38945007324219,0,1038240,0.0
z500_brown_0.002,3,12,72.0,v300,-56.03604507446289,51.46799850463867,0,1038240,0.0
z500_brown_0.002,3,12,72.0,v400,-51.57762908935547,50.405948638916016,0,1038240,0.0
z500_brown_0.002,3,12,72.0,v500,-43.56782913208008,44.72900390625,0,1038240,0.0
z500_brown_0.002,3,12,72.0,v600,-35.4409065246582,34.7725944519043,0,1038240,0.0
z500_brown_0.002,3,12,72.0,v700,-28.986101150512695,30.483409881591797,0,1038240,0.0
z500_brown_0.002,3,12,72.0,v850,-30.65618896484375,31.585247039794922,0,1038240,0.0
z500_brown_0.002,3,12,72.0,v925,-30.29344940185547,32.94491958618164,0,1038240,0.0
z500_brown_0.002,3,12,72.0,v1000,-23.278072357177734,21.25537109375,0,1038240,0.0
z500_brown_0.002,3,12,72.0,z50,176656.078125,208413.765625,0,1038240,0.0
z500_brown_0.002,3,12,72.0,z100,140199.90625,165984.40625,0,1038240,0.0
z500_brown_0.002,3,12,72.0,z150,117400.6875,141873.203125,0,1038240,0.0
z500_brown_0.002,3,12,72.0,z200,100553.078125,123869.546875,0,1038240,0.0
z500_brown_0.002,3,12,72.0,z250,87312.859375,109257.0,0,1038240,0.0
z500_brown_0.002,3,12,72.0,z300,76452.2890625,96720.3203125,0,1038240,0.0
z500_brown_0.002,3,12,72.0,z400,59031.3515625,75810.921875,0,1038240,0.0
z500_brown_0.002,3,12,72.0,z500,44650.0703125,58780.5625,0,1038240,0.0
z500_brown_0.002,3,12,72.0,z600,32615.45703125,44571.6640625,0,1038240,0.0
z500_brown_0.002,3,12,72.0,z700,22229.671875,32338.341796875,0,1038240,0.0
z500_brown_0.002,3,12,72.0,z850,8617.064453125,16548.572265625,0,1038240,0.0
z500_brown_0.002,3,12,72.0,z925,2592.1923828125,9508.6904296875,0,1038240,0.0
z500_brown_0.002,3,12,72.0,z1000,-3122.830078125,3072.466796875,0,1038240,0.0
z500_brown_0.002,3,12,72.0,t50,180.10519409179688,236.28884887695312,0,1038240,0.0
z500_brown_0.002,3,12,72.0,t100,186.95553588867188,238.2284698486328,0,1038240,0.0
z500_brown_0.002,3,12,72.0,t150,191.17799377441406,243.19705200195312,0,1038240,0.0
z500_brown_0.002,3,12,72.0,t200,192.0167999267578,243.43600463867188,0,1038240,0.0
z500_brown_0.002,3,12,72.0,t250,197.9382781982422,243.84214782714844,0,1038240,0.0
z500_brown_0.002,3,12,72.0,t300,201.86013793945312,250.83453369140625,0,1038240,0.0
z500_brown_0.002,3,12,72.0,t400,212.0327911376953,264.331298828125,0,1038240,0.0
z500_brown_0.002,3,12,72.0,t500,219.24424743652344,275.0074157714844,0,1038240,0.0
z500_brown_0.002,3,12,72.0,t600,211.76014709472656,286.72308349609375,0,1038240,0.0
z500_brown_0.002,3,12,72.0,t700,211.22756958007812,295.1837463378906,0,1038240,0.0
z500_brown_0.002,3,12,72.0,t850,219.2106475830078,309.7494812011719,0,1038240,0.0
z500_brown_0.002,3,12,72.0,t925,222.7563934326172,314.9473876953125,0,1038240,0.0
z500_brown_0.002,3,12,72.0,t1000,226.2685546875,319.82470703125,0,1038240,0.0
z500_brown_0.002,3,12,72.0,q50,4.610878931998741e-07,2.0341426534287166e-06,0,1038240,0.0
z500_brown_0.002,3,12,72.0,q100,1.0667249625839759e-06,5.0446005843696184e-06,0,1038240,0.0
z500_brown_0.002,3,12,72.0,q150,3.620511961344164e-07,3.4735323424683884e-05,0,1038240,0.0
z500_brown_0.002,3,12,72.0,q200,-6.802134521421976e-06,0.00020047194266226143,10087,1038240,0.009715480043149946
z500_brown_0.002,3,12,72.0,q250,-1.2452266673790291e-05,0.0006793839856982231,18695,1038240,0.01800643396517183
z500_brown_0.002,3,12,72.0,q300,-2.317928010597825e-05,0.0015894658863544464,19655,1038240,0.01893107566651256
z500_brown_0.002,3,12,72.0,q400,-4.822562914341688e-05,0.004279992077499628,24505,1038240,0.023602442595161043
z500_brown_0.002,3,12,72.0,q500,-8.238886948674917e-05,0.007333996240049601,14063,1038240,0.013545037756202805
z500_brown_0.002,3,12,72.0,q600,-0.00019332196097820997,0.00992260780185461,17362,1038240,0.01672253043612267
z500_brown_0.002,3,12,72.0,q700,-0.0004189468454569578,0.012731442227959633,28928,1038240,0.027862536600400677
z500_brown_0.002,3,12,72.0,q850,-0.0006102467887103558,0.018412353470921516,36067,1038240,0.034738596085683464
z500_brown_0.002,3,12,72.0,q925,-0.0005898694507777691,0.02036798931658268,40302,1038240,0.03881761442441054
z500_brown_0.002,3,12,72.0,q1000,-0.0006388598121702671,0.025855213403701782,37463,1038240,0.03608317922638311
z500_brown_0.002,3,13,78.0,u10m,-18.56852149963379,20.586950302124023,0,1038240,0.0
z500_brown_0.002,3,13,78.0,v10m,-25.46239471435547,18.595199584960938,0,1038240,0.0
z500_brown_0.002,3,13,78.0,u100m,-24.834716796875,25.86860466003418,0,1038240,0.0
z500_brown_0.002,3,13,78.0,v100m,-32.23564910888672,23.187328338623047,0,1038240,0.0
z500_brown_0.002,3,13,78.0,t2m,202.6878662109375,315.9943542480469,0,1038240,0.0
z500_brown_0.002,3,13,78.0,sp,49066.17578125,103784.2265625,0,1038240,0.0
z500_brown_0.002,3,13,78.0,msl,95951.96875,103741.34375,0,1038240,0.0
z500_brown_0.002,3,13,78.0,tcwv,-1.9816780090332031,75.1795425415039,33560,1038240,0.0323239328093697
z500_brown_0.002,3,13,78.0,u50,-31.870067596435547,68.87423706054688,0,1038240,0.0
z500_brown_0.002,3,13,78.0,u100,-31.255313873291016,57.00183868408203,0,1038240,0.0
z500_brown_0.002,3,13,78.0,u150,-34.187339782714844,69.38939666748047,0,1038240,0.0
z500_brown_0.002,3,13,78.0,u200,-36.053993225097656,84.67780303955078,0,1038240,0.0
z500_brown_0.002,3,13,78.0,u250,-37.0067024230957,83.77755737304688,0,1038240,0.0
z500_brown_0.002,3,13,78.0,u300,-33.30592727661133,77.32950592041016,0,1038240,0.0
z500_brown_0.002,3,13,78.0,u400,-36.331878662109375,60.26079559326172,0,1038240,0.0
z500_brown_0.002,3,13,78.0,u500,-40.594696044921875,51.94775390625,0,1038240,0.0
z500_brown_0.002,3,13,78.0,u600,-37.163734436035156,45.33491134643555,0,1038240,0.0
z500_brown_0.002,3,13,78.0,u700,-29.948955535888672,38.82661819458008,0,1038240,0.0
z500_brown_0.002,3,13,78.0,u850,-31.945444107055664,34.758209228515625,0,1038240,0.0
z500_brown_0.002,3,13,78.0,u925,-30.41286277770996,33.156883239746094,0,1038240,0.0
z500_brown_0.002,3,13,78.0,u1000,-20.56623077392578,24.005508422851562,0,1038240,0.0
z500_brown_0.002,3,13,78.0,v50,-22.976699829101562,19.634153366088867,0,1038240,0.0
z500_brown_0.002,3,13,78.0,v100,-22.139705657958984,22.17252540588379,0,1038240,0.0
z500_brown_0.002,3,13,78.0,v150,-34.872215270996094,35.489471435546875,0,1038240,0.0
z500_brown_0.002,3,13,78.0,v200,-44.49121856689453,43.98487854003906,0,1038240,0.0
z500_brown_0.002,3,13,78.0,v250,-56.080177307128906,46.69984436035156,0,1038240,0.0
z500_brown_0.002,3,13,78.0,v300,-56.2077751159668,49.90785598754883,0,1038240,0.0
z500_brown_0.002,3,13,78.0,v400,-59.7412109375,49.09357452392578,0,1038240,0.0
z500_brown_0.002,3,13,78.0,v500,-50.57974624633789,43.37357711791992,0,1038240,0.0
z500_brown_0.002,3,13,78.0,v600,-35.47013473510742,32.99559783935547,0,1038240,0.0
z500_brown_0.002,3,13,78.0,v700,-32.49519729614258,29.923715591430664,0,1038240,0.0
z500_brown_0.002,3,13,78.0,v850,-35.42379379272461,29.009302139282227,0,1038240,0.0
z500_brown_0.002,3,13,78.0,v925,-32.44956588745117,29.456220626831055,0,1038240,0.0
z500_brown_0.002,3,13,78.0,v1000,-25.886137008666992,21.008176803588867,0,1038240,0.0
z500_brown_0.002,3,13,78.0,z50,176675.875,208528.03125,0,1038240,0.0
z500_brown_0.002,3,13,78.0,z100,140177.015625,166110.0,0,1038240,0.0
z500_brown_0.002,3,13,78.0,z150,117351.515625,142004.625,0,1038240,0.0
z500_brown_0.002,3,13,78.0,z200,100513.71875,123850.546875,0,1038240,0.0
z500_brown_0.002,3,13,78.0,z250,87267.6796875,109247.2109375,0,1038240,0.0
z500_brown_0.002,3,13,78.0,z300,76416.109375,96727.1015625,0,1038240,0.0
z500_brown_0.002,3,13,78.0,z400,59144.890625,75853.3125,0,1038240,0.0
z500_brown_0.002,3,13,78.0,z500,44787.15234375,58845.44140625,0,1038240,0.0
z500_brown_0.002,3,13,78.0,z600,32759.16796875,44534.8828125,0,1038240,0.0
z500_brown_0.002,3,13,78.0,z700,22360.626953125,32305.6015625,0,1038240,0.0
z500_brown_0.002,3,13,78.0,z850,8751.61328125,16497.19140625,0,1038240,0.0
z500_brown_0.002,3,13,78.0,z925,2759.97021484375,9446.8623046875,0,1038240,0.0
z500_brown_0.002,3,13,78.0,z1000,-3228.62255859375,3016.2392578125,0,1038240,0.0
z500_brown_0.002,3,13,78.0,t50,179.93121337890625,236.67408752441406,0,1038240,0.0
z500_brown_0.002,3,13,78.0,t100,185.73731994628906,238.6204376220703,0,1038240,0.0
z500_brown_0.002,3,13,78.0,t150,188.815673828125,244.03265380859375,0,1038240,0.0
z500_brown_0.002,3,13,78.0,t200,191.52926635742188,244.09825134277344,0,1038240,0.0
z500_brown_0.002,3,13,78.0,t250,197.825927734375,244.02908325195312,0,1038240,0.0
z500_brown_0.002,3,13,78.0,t300,201.77102661132812,250.623046875,0,1038240,0.0
z500_brown_0.002,3,13,78.0,t400,211.8954620361328,264.6080017089844,0,1038240,0.0
z500_brown_0.002,3,13,78.0,t500,218.95066833496094,276.2782287597656,0,1038240,0.0
z500_brown_0.002,3,13,78.0,t600,209.42074584960938,288.25897216796875,0,1038240,0.0
z500_brown_0.002,3,13,78.0,t700,212.0269317626953,299.93597412109375,0,1038240,0.0
z500_brown_0.002,3,13,78.0,t850,219.87828063964844,312.2540283203125,0,1038240,0.0
z500_brown_0.002,3,13,78.0,t925,223.5189208984375,317.0289306640625,0,1038240,0.0
z500_brown_0.002,3,13,78.0,t1000,227.0371551513672,322.0373840332031,0,1038240,0.0
z500_brown_0.002,3,13,78.0,q50,4.939277005178155e-07,2.04198545361578e-06,0,1038240,0.0
z500_brown_0.002,3,13,78.0,q100,1.0682500715120113e-06,4.85964801555383e-06,0,1038240,0.0
z500_brown_0.002,3,13,78.0,q150,2.393726390437223e-07,3.5994904465042055e-05,0,1038240,0.0
z500_brown_0.002,3,13,78.0,q200,-7.104470569174737e-06,0.00019890518160536885,9825,1038240,0.009463129912159038
z500_brown_0.002,3,13,78.0,q250,-9.438914275960997e-06,0.0006765098078176379,19689,1038240,0.018963823393435043
z500_brown_0.002,3,13,78.0,q300,-2.4687120458111167e-05,0.0015800043474882841,19930,1038240,0.019195946987209122
z500_brown_0.002,3,13,78.0,q400,-4.0617684135213494e-05,0.004217870999127626,26068,1038240,0.025107874865156418
z500_brown_0.002,3,13,78.0,q500,-0.00011859677033498883,0.007831042632460594,13530,1038240,0.01303166897827092
z500_brown_0.002,3,13,78.0,q600,-0.00019777333363890648,0.011310934089124203,14464,1038240,0.013931268300200339
z500_brown_0.002,3,13,78.0,q700,-0.0003837971016764641,0.013242963701486588,34697,1038240,0.03341905532439513
z500_brown_0.002,3,13,78.0,q850,-0.0006087115034461021,0.01850557141005993,39995,1038240,0.038521921713669284
z500_brown_0.002,3,13,78.0,q925,-0.0005549374036490917,0.02107551321387291,48923,1038240,0.04712108953613808
z500_brown_0.002,3,13,78.0,q1000,-0.0006088749505579472,0.025891005992889404,39456,1038240,0.038002773925104025
z500_brown_0.002,3,14,84.0,u10m,-22.21209716796875,19.295757293701172,0,1038240,0.0
z500_brown_0.002,3,14,84.0,v10m,-24.472209930419922,17.08182144165039,0,1038240,0.0
z500_brown_0.002,3,14,84.0,u100m,-28.97658348083496,24.27306365966797,0,1038240,0.0
z500_brown_0.002,3,14,84.0,v100m,-31.20147132873535,20.914396286010742,0,1038240,0.0
z500_brown_0.002,3,14,84.0,t2m,202.924560546875,321.6905212402344,0,1038240,0.0
z500_brown_0.002,3,14,84.0,sp,48979.40625,103763.984375,0,1038240,0.0
z500_brown_0.002,3,14,84.0,msl,95894.03125,103731.71875,0,1038240,0.0
z500_brown_0.002,3,14,84.0,tcwv,-2.0901527404785156,75.50431823730469,31905,1038240,0.03072988904299584
z500_brown_0.002,3,14,84.0,u50,-30.277912139892578,68.0878677368164,0,1038240,0.0
z500_brown_0.002,3,14,84.0,u100,-30.956851959228516,55.848541259765625,0,1038240,0.0
z500_brown_0.002,3,14,84.0,u150,-35.05230712890625,69.25320434570312,0,1038240,0.0
z500_brown_0.002,3,14,84.0,u200,-36.099510192871094,86.10604858398438,0,1038240,0.0
z500_brown_0.002,3,14,84.0,u250,-36.58652114868164,85.97225952148438,0,1038240,0.0
z500_brown_0.002,3,14,84.0,u300,-32.60657501220703,79.5955810546875,0,1038240,0.0
z500_brown_0.002,3,14,84.0,u400,-39.715728759765625,59.24989318847656,0,1038240,0.0
z500_brown_0.002,3,14,84.0,u500,-36.845977783203125,51.37712097167969,0,1038240,0.0
z500_brown_0.002,3,14,84.0,u600,-33.9473876953125,45.20512008666992,0,1038240,0.0
z500_brown_0.002,3,14,84.0,u700,-28.085819244384766,38.54908752441406,0,1038240,0.0
z500_brown_0.002,3,14,84.0,u850,-32.66881561279297,36.3903694152832,0,1038240,0.0
z500_brown_0.002,3,14,84.0,u925,-34.57102966308594,30.545408248901367,0,1038240,0.0
z500_brown_0.002,3,14,84.0,u1000,-21.439762115478516,22.437644958496094,0,1038240,0.0
z500_brown_0.002,3,14,84.0,v50,-23.42479133605957,20.595911026000977,0,1038240,0.0
z500_brown_0.002,3,14,84.0,v100,-21.515308380126953,21.62647819519043,0,1038240,0.0
z500_brown_0.002,3,14,84.0,v150,-35.23114013671875,36.808467864990234,0,1038240,0.0
z500_brown_0.002,3,14,84.0,v200,-45.06372833251953,47.17399597167969,0,1038240,0.0
z500_brown_0.002,3,14,84.0,v250,-54.2794303894043,46.88862228393555,0,1038240,0.0
z500_brown_0.002,3,14,84.0,v300,-56.27515411376953,45.38223648071289,0,1038240,0.0
z500_brown_0.002,3,14,84.0,v400,-60.571109771728516,47.008522033691406,0,1038240,0.0
z500_brown_0.002,3,14,84.0,v500,-51.623695373535156,42.2401123046875,0,1038240,0.0
z500_brown_0.002,3,14,84.0,v600,-39.54962158203125,36.190853118896484,0,1038240,0.0
z500_brown_0.002,3,14,84.0,v700,-34.42123794555664,30.992860794067383,0,1038240,0.0
z500_brown_0.002,3,14,84.0,v850,-36.84654235839844,26.294713973999023,0,1038240,0.0
z500_brown_0.002,3,14,84.0,v925,-31.340213775634766,27.408222198486328,0,1038240,0.0
z500_brown_0.002,3,14,84.0,v1000,-24.92074966430664,18.681957244873047,0,1038240,0.0
z500_brown_0.002,3,14,84.0,z50,176581.234375,208633.625,0,1038240,0.0
z500_brown_0.002,3,14,84.0,z100,140190.90625,166248.734375,0,1038240,0.0
z500_brown_0.002,3,14,84.0,z150,117371.484375,142230.46875,0,1038240,0.0
z500_brown_0.002,3,14,84.0,z200,100530.2421875,123955.5625,0,1038240,0.0
z500_brown_0.002,3,14,84.0,z250,87285.5,109063.2890625,0,1038240,0.0
z500_brown_0.002,3,14,84.0,z300,76426.609375,96553.859375,0,1038240,0.0
z500_brown_0.002,3,14,84.0,z400,59137.9453125,75706.3828125,0,1038240,0.0
z500_brown_0.002,3,14,84.0,z500,45048.01171875,58723.734375,0,1038240,0.0
z500_brown_0.002,3,14,84.0,z600,32986.1171875,44498.8984375,0,1038240,0.0
z500_brown_0.002,3,14,84.0,z700,22603.439453125,32281.244140625,0,1038240,0.0
z500_brown_0.002,3,14,84.0,z850,8878.810546875,16489.046875,0,1038240,0.0
z500_brown_0.002,3,14,84.0,z925,2652.578125,9433.2255859375,0,1038240,0.0
z500_brown_0.002,3,14,84.0,z1000,-3265.54345703125,3005.3974609375,0,1038240,0.0
z500_brown_0.002,3,14,84.0,t50,179.2432403564453,237.06561279296875,0,1038240,0.0
z500_brown_0.002,3,14,84.0,t100,184.48519897460938,239.10009765625,0,1038240,0.0
z500_brown_0.002,3,14,84.0,t150,187.57273864746094,243.9022674560547,0,1038240,0.0
z500_brown_0.002,3,14,84.0,t200,192.18618774414062,243.74246215820312,0,1038240,0.0
z500_brown_0.002,3,14,84.0,t250,197.8177032470703,244.4962615966797,0,1038240,0.0
z500_brown_0.002,3,14,84.0,t300,202.18312072753906,251.11962890625,0,1038240,0.0
z500_brown_0.002,3,14,84.0,t400,211.947509765625,265.82000732421875,0,1038240,0.0
z500_brown_0.002,3,14,84.0,t500,218.7941131591797,278.5830078125,0,1038240,0.0
z500_brown_0.002,3,14,84.0,t600,209.20346069335938,291.1522216796875,0,1038240,0.0
z500_brown_0.002,3,14,84.0,t700,213.58367919921875,302.813232421875,0,1038240,0.0
z500_brown_0.002,3,14,84.0,t850,221.5190887451172,313.37261962890625,0,1038240,0.0
z500_brown_0.002,3,14,84.0,t925,225.07623291015625,318.382568359375,0,1038240,0.0
z500_brown_0.002,3,14,84.0,t1000,228.6488800048828,323.5413818359375,0,1038240,0.0
z500_brown_0.002,3,14,84.0,q50,5.270046585792443e-07,2.046438112301985e-06,0,1038240,0.0
z500_brown_0.002,3,14,84.0,q100,1.0375351848779246e-06,4.720639026345452e-06,0,1038240,0.0
z500_brown_0.002,3,14,84.0,q150,2.3447228159056976e-07,4.479247218114324e-05,0,1038240,0.0
z500_brown_0.002,3,14,84.0,q200,-6.706264684908092e-06,0.00022725609596818686,11107,1038240,0.010697911850824473
z500_brown_0.002,3,14,84.0,q250,-1.2200045603094622e-05,0.0006436713738366961,19110,1038240,0.018406148867313916
z500_brown_0.002,3,14,84.0,q300,-2.8778056730516255e-05,0.0015304945409297943,20980,1038240,0.020207273848050548
z500_brown_0.002,3,14,84.0,q400,-0.00014011692837812006,0.004131299443542957,27997,1038240,0.02696582678378795
z500_brown_0.002,3,14,84.0,q500,-0.00015904800966382027,0.007905179634690285,13189,1038240,0.012703228540607181
z500_brown_0.002,3,14,84.0,q600,-0.0001658174442127347,0.01019822247326374,13237,1038240,0.012749460625674218
z500_brown_0.002,3,14,84.0,q700,-0.0003821647260338068,0.01322825625538826,26389,1038240,0.025417051934042225
z500_brown_0.002,3,14,84.0,q850,-0.0004619946703314781,0.01870361715555191,37657,1038240,0.03627003390352905
z500_brown_0.002,3,14,84.0,q925,-0.0005242731422185898,0.02125660702586174,46619,1038240,0.04490194945292033
z500_brown_0.002,3,14,84.0,q1000,-0.000609666109085083,0.025473864749073982,35361,1038240,0.034058599167822466
z500_brown_0.002,3,15,90.0,u10m,-25.071500778198242,18.409425735473633,0,1038240,0.0
z500_brown_0.002,3,15,90.0,v10m,-22.07899284362793,17.22913932800293,0,1038240,0.0
z500_brown_0.002,3,15,90.0,u100m,-32.2182731628418,23.082096099853516,0,1038240,0.0
z500_brown_0.002,3,15,90.0,v100m,-27.8527889251709,21.13270378112793,0,1038240,0.0
z500_brown_0.002,3,15,90.0,t2m,202.7882080078125,320.8039855957031,0,1038240,0.0
z500_brown_0.002,3,15,90.0,sp,49139.625,103720.4765625,0,1038240,0.0
z500_brown_0.002,3,15,90.0,msl,95618.2421875,103684.1484375,0,1038240,0.0
z500_brown_0.002,3,15,90.0,tcwv,-2.076810836791992,77.98159790039062,28562,1038240,0.027510016951764523
z500_brown_0.002,3,15,90.0,u50,-30.227481842041016,69.28468322753906,0,1038240,0.0
z500_brown_0.002,3,15,90.0,u100,-31.850444793701172,56.296478271484375,0,1038240,0.0
z500_brown_0.002,3,15,90.0,u150,-39.66261291503906,71.2655258178711,0,1038240,0.0
z500_brown_0.002,3,15,90.0,u200,-35.051048278808594,86.32286071777344,0,1038240,0.0
z500_brown_0.002,3,15,90.0,u250,-35.40715789794922,86.20352172851562,0,1038240,0.0
z500_brown_0.002,3,15,90.0,u300,-41.15040588378906,81.0584716796875,0,1038240,0.0
z500_brown_0.002,3,15,90.0,u400,-42.50853729248047,58.48118591308594,0,1038240,0.0
z500_brown_0.002,3,15,90.0,u500,-35.95927429199219,49.038455963134766,0,1038240,0.0
z500_brown_0.002,3,15,90.0,u600,-27.20260238647461,42.379478454589844,0,1038240,0.0
z500_brown_0.002,3,15,90.0,u700,-29.582111358642578,38.3612060546875,0,1038240,0.0
z500_brown_0.002,3,15,90.0,u850,-38.08875274658203,37.11904525756836,0,1038240,0.0
z500_brown_0.002,3,15,90.0,u925,-38.5720100402832,31.069732666015625,0,1038240,0.0
z500_brown_0.002,3,15,90.0,u1000,-24.378280639648438,20.2493839263916,0,1038240,0.0
z500_brown_0.002,3,15,90.0,v50,-23.24864387512207,19.675504684448242,0,1038240,0.0
z500_brown_0.002,3,15,90.0,v100,-18.994979858398438,23.13351821899414,0,1038240,0.0
z500_brown_0.002,3,15,90.0,v150,-34.84417724609375,35.635337829589844,0,1038240,0.0
z500_brown_0.002,3,15,90.0,v200,-43.088768005371094,47.23168182373047,0,1038240,0.0
z500_brown_0.002,3,15,90.0,v250,-53.7404899597168,54.49195098876953,0,1038240,0.0
z500_brown_0.002,3,15,90.0,v300,-53.64375305175781,56.070377349853516,0,1038240,0.0
z500_brown_0.002,3,15,90.0,v400,-57.5296745300293,51.171852111816406,0,1038240,0.0
z500_brown_0.002,3,15,90.0,v500,-52.46162414550781,46.5400505065918,0,1038240,0.0
z500_brown_0.002,3,15,90.0,v600,-42.294921875,39.2998046875,0,1038240,0.0
z500_brown_0.002,3,15,90.0,v700,-33.38302230834961,31.437213897705078,0,1038240,0.0
z500_brown_0.002,3,15,90.0,v850,-33.19062423706055,26.893781661987305,0,1038240,0.0
z500_brown_0.002,3,15,90.0,v925,-32.35820770263672,27.476408004760742,0,1038240,0.0
z500_brown_0.002,3,15,90.0,v1000,-22.14668846130371,19.451684951782227,0,1038240,0.0
z500_brown_0.002,3,15,90.0,z50,176501.421875,208532.28125,0,1038240,0.0
z500_brown_0.002,3,15,90.0,z100,140158.96875,166368.921875,0,1038240,0.0
z500_brown_0.002,3,15,90.0,z150,117319.171875,142238.625,0,1038240,0.0
z500_brown_0.002,3,15,90.0,z200,100458.09375,123967.65625,0,1038240,0.0
z500_brown_0.002,3,15,90.0,z250,87193.40625,109187.1796875,0,1038240,0.0
z500_brown_0.002,3,15,90.0,z300,76308.5078125,96676.21875,0,1038240,0.0
z500_brown_0.002,3,15,90.0,z400,59019.75390625,75820.796875,0,1038240,0.0
z500_brown_0.002,3,15,90.0,z500,45263.34375,58825.890625,0,1038240,0.0
z500_brown_0.002,3,15,90.0,z600,33205.4453125,44417.67578125,0,1038240,0.0
z500_brown_0.002,3,15,90.0,z700,22609.16796875,32205.92578125,0,1038240,0.0
z500_brown_0.002,3,15,90.0,z850,8606.333984375,16433.90234375,0,1038240,0.0
z500_brown_0.002,3,15,90.0,z925,2407.7490234375,9386.75,0,1038240,0.0
z500_brown_0.002,3,15,90.0,z1000,-3389.3515625,2969.69921875,0,1038240,0.0
z500_brown_0.002,3,15,90.0,t50,179.17770385742188,237.3936767578125,0,1038240,0.0
z500_brown_0.002,3,15,90.0,t100,184.3856201171875,239.34201049804688,0,1038240,0.0
z500_brown_0.002,3,15,90.0,t150,186.67877197265625,244.257568359375,0,1038240,0.0
z500_brown_0.002,3,15,90.0,t200,192.8174285888672,243.52618408203125,0,1038240,0.0
z500_brown_0.002,3,15,90.0,t250,198.0150909423828,244.6856689453125,0,1038240,0.0
z500_brown_0.002,3,15,90.0,t300,202.36746215820312,250.42112731933594,0,1038240,0.0
z500_brown_0.002,3,15,90.0,t400,211.86683654785156,264.7292175292969,0,1038240,0.0
z500_brown_0.002,3,15,90.0,t500,218.0538330078125,275.3951416015625,0,1038240,0.0
z500_brown_0.002,3,15,90.0,t600,208.32046508789062,287.3561096191406,0,1038240,0.0
z500_brown_0.002,3,15,90.0,t700,213.6477508544922,296.95703125,0,1038240,0.0
z500_brown_0.002,3,15,90.0,t850,222.49754333496094,309.2857666015625,0,1038240,0.0
z500_brown_0.002,3,15,90.0,t925,226.16433715820312,314.97479248046875,0,1038240,0.0
z500_brown_0.002,3,15,90.0,t1000,229.31573486328125,320.398681640625,0,1038240,0.0
z500_brown_0.002,3,15,90.0,q50,5.627082373393932e-07,2.0599757135641994e-06,0,1038240,0.0
z500_brown_0.002,3,15,90.0,q100,1.0251767434965586e-06,4.648500180337578e-06,0,1038240,0.0
z500_brown_0.002,3,15,90.0,q150,-1.3114959074300714e-07,4.118009746889584e-05,6,1038240,5.779010633379566e-06
z500_brown_0.002,3,15,90.0,q200,-7.566140993731096e-06,0.0002161224838346243,11115,1038240,0.010705617198335645
z500_brown_0.002,3,15,90.0,q250,-1.2676518963417038e-05,0.0006968515226617455,17718,1038240,0.017065418400369858
z500_brown_0.002,3,15,90.0,q300,-3.366121381986886e-05,0.0015116538852453232,19679,1038240,0.018954191709046078
z500_brown_0.002,3,15,90.0,q400,-6.342987762764096e-05,0.0042624096386134624,31065,1038240,0.0299208275543227
z500_brown_0.002,3,15,90.0,q500,-0.00011776154860854149,0.007593045476824045,13256,1038240,0.012767760826013254
z500_brown_0.002,3,15,90.0,q600,-0.0002167543862015009,0.010026433505117893,14561,1038240,0.014024695638773309
z500_brown_0.002,3,15,90.0,q700,-0.0004213438369333744,0.01303919032216072,36110,1038240,0.034780012328556015
z500_brown_0.002,3,15,90.0,q850,-0.0005368171259760857,0.01865973509848118,40938,1038240,0.039430189551548776
z500_brown_0.002,3,15,90.0,q925,-0.00044602900743484497,0.021057408303022385,51682,1038240,0.04977847125905378
z500_brown_0.002,3,15,90.0,q1000,-0.0005177524872124195,0.025356829166412354,39742,1038240,0.03827824009862845
z500_brown_0.002,3,16,96.0,u10m,-22.41310691833496,18.88680076599121,0,1038240,0.0
z500_brown_0.002,3,16,96.0,v10m,-20.29452133178711,21.25761604309082,0,1038240,0.0
z500_brown_0.002,3,16,96.0,u100m,-29.442459106445312,23.278898239135742,0,1038240,0.0
z500_brown_0.002,3,16,96.0,v100m,-25.736982345581055,26.975345611572266,0,1038240,0.0
z500_brown_0.002,3,16,96.0,t2m,202.64698791503906,317.0119934082031,0,1038240,0.0
z500_brown_0.002,3,16,96.0,sp,48984.0078125,103676.1328125,0,1038240,0.0
z500_brown_0.002,3,16,96.0,msl,95426.1015625,103644.7109375,0,1038240,0.0
z500_brown_0.002,3,16,96.0,tcwv,-2.551816940307617,76.46853637695312,36530,1038240,0.035184543072892586
z500_brown_0.002,3,16,96.0,u50,-30.540477752685547,68.7817611694336,0,1038240,0.0
z500_brown_0.002,3,16,96.0,u100,-31.38980484008789,57.57453918457031,0,1038240,0.0
z500_brown_0.002,3,16,96.0,u150,-40.38800048828125,73.5569839477539,0,1038240,0.0
z500_brown_0.002,3,16,96.0,u200,-34.45744323730469,85.14445495605469,0,1038240,0.0
